GYRO;619.478;619.478;0.10538;-0.41777;-0.10449;0
GYRO;619.488;619.488;0.13940;-0.45314;-0.09701;0
GYRO;619.498;619.498;0.15893;-0.42051;-0.10547;0
GYRO;619.508;619.508;0.15242;-0.33755;-0.11855;0
GYRO;619.518;619.518;0.17108;-0.30815;-0.13044;0
GYRO;619.527;619.527;0.19291;-0.30624;-0.13973;0
GYRO;619.537;619.537;0.20360;-0.32805;-0.13876;0
GYRO;619.557;619.557;0.21685;-0.43257;-0.17184;0
GYRO;619.567;619.567;0.20872;-0.50119;-0.19151;0
GYRO;619.607;619.607;0.34024;-0.80293;-0.05043;0
GYRO;619.617;619.617;0.42304;-0.78748;0.06093;0
GYRO;619.627;619.627;0.50886;-0.71848;0.18214;0
GYRO;619.637;619.637;0.59466;-0.62569;0.30216;0
GYRO;619.657;619.657;0.72779;-0.41981;0.46110;0
GYRO;619.667;619.667;0.78239;-0.31125;0.52209;0
GYRO;619.677;619.677;0.85739;-0.20908;0.57056;0
GYRO;619.736;619.736;0.90116;0.09564;0.21810;0
GYRO;619.746;619.746;0.91305;0.14016;0.19329;0
GYRO;619.756;619.756;0.91963;0.19653;0.16033;0
GYRO;619.776;619.776;0.82008;0.24514;0.06771;0
GYRO;619.786;619.786;0.77210;0.22768;0.05642;0
GYRO;619.826;619.826;0.67362;0.34001;0.26552;0
GYRO;619.836;619.836;0.59659;0.43978;0.29558;0
GYRO;619.846;619.846;0.59134;0.49645;0.34975;0
GYRO;619.866;619.866;0.58038;0.49005;0.44858;0
GYRO;619.875;619.875;0.50256;0.42092;0.41582;0
GYRO;619.925;619.925;0.22852;0.10017;0.02562;0
GYRO;619.935;619.935;0.24330;0.01401;-0.00012;0
GYRO;619.945;619.945;0.25023;0.00247;0.02600;0
GYRO;619.975;619.975;0.27133;0.01646;0.05276;0
GYRO;619.985;619.985;0.28278;0.03557;0.08143;0
GYRO;620.015;620.015;0.29705;0.07320;0.11792;0
GYRO;620.025;620.025;0.24805;0.09227;0.11831;0
GYRO;620.044;620.044;0.13426;0.09844;0.07037;0
GYRO;620.054;620.054;0.07692;0.09271;0.05851;0
GYRO;620.064;620.064;0.04296;0.08307;0.05391;0
GYRO;620.094;620.094;0.02165;0.09822;0.14967;0
GYRO;620.104;620.104;0.03469;0.10773;0.18879;0
GYRO;620.114;620.114;0.04849;0.10386;0.21650;0
GYRO;620.124;620.124;0.05036;0.09478;0.23938;0
GYRO;620.134;620.134;0.05832;0.08402;0.25615;0
GYRO;620.144;620.144;0.07879;0.05050;0.26219;0
GYRO;620.154;620.154;0.09541;0.00739;0.27047;0
GYRO;620.164;620.164;0.10197;-0.01174;0.27027;0
GYRO;620.174;620.174;0.09156;-0.02539;0.25077;0
GYRO;620.184;620.184;0.07218;-0.04128;0.23696;0
GYRO;620.194;620.194;0.01651;-0.10156;0.19948;0
GYRO;620.204;620.204;-0.09958;-0.22721;0.12327;0
GYRO;620.214;620.214;-0.28960;-0.37628;0.04724;0
GYRO;620.263;620.263;-0.77822;-0.48325;-0.17013;0
GYRO;620.273;620.273;-0.77041;-0.46446;-0.15889;0
GYRO;620.303;620.303;-0.70514;-0.31944;-0.20095;0
GYRO;620.313;620.313;-0.69081;-0.38334;-0.18995;0
GYRO;620.323;620.323;-0.61682;-0.45434;-0.15532;0
GYRO;620.333;620.333;-0.49629;-0.48760;-0.12146;0
GYRO;620.343;620.343;-0.41722;-0.47357;-0.11975;0
GYRO;620.353;620.353;-0.42280;-0.39027;-0.13360;0
GYRO;620.383;620.383;-0.37596;-0.22055;-0.26782;0
GYRO;620.392;620.392;-0.39590;-0.23294;-0.30587;0
GYRO;620.402;620.402;-0.43644;-0.23656;-0.36301;0
GYRO;620.412;620.412;-0.47798;-0.21546;-0.41308;0
GYRO;620.432;620.432;-0.50928;-0.11244;-0.41869;0
GYRO;620.442;620.442;-0.52093;-0.05106;-0.38677;0
GYRO;620.452;620.452;-0.53789;-0.01332;-0.34005;0
GYRO;620.462;620.462;-0.55170;0.00856;-0.28159;0
GYRO;620.472;620.472;-0.54506;0.05457;-0.19371;0
GYRO;620.492;620.492;-0.51414;0.25487;-0.01272;0
GYRO;620.502;620.502;-0.51149;0.33796;0.03729;0
GYRO;620.512;620.512;-0.52805;0.39033;0.06379;0
GYRO;620.522;620.522;-0.53896;0.42464;0.07415;0
GYRO;620.532;620.532;-0.54926;0.46793;0.07398;0
GYRO;620.542;620.542;-0.56150;0.54177;0.05296;0
GYRO;620.552;620.552;-0.57252;0.63509;0.01596;0
GYRO;620.561;620.561;-0.59073;0.74077;-0.02679;0
GYRO;620.571;620.571;-0.60167;0.83592;-0.06746;0
GYRO;620.581;620.581;-0.59937;0.90387;-0.09992;0
GYRO;620.591;620.591;-0.55527;0.93474;-0.10996;0
GYRO;620.601;620.601;-0.33985;0.84297;-0.03526;0
GYRO;620.611;620.611;-0.13059;0.73837;0.11481;0
GYRO;620.631;620.631;-0.11702;0.36465;0.15694;0
GYRO;620.641;620.641;-0.20578;0.18255;0.02360;0
GYRO;620.651;620.651;-0.31725;0.00314;-0.10278;0
GYRO;620.671;620.671;-0.47158;-0.25513;-0.19904;0
GYRO;620.681;620.681;-0.37492;-0.26263;-0.15583;0
GYRO;620.701;620.701;-0.14781;-0.11897;-0.07660;0
GYRO;620.721;620.721;-0.08404;0.08218;-0.08880;0
GYRO;620.731;620.731;-0.02938;0.15698;-0.10685;0
GYRO;620.740;620.740;0.01799;0.19326;-0.06818;0
GYRO;620.750;620.750;0.08811;0.18356;-0.03835;0
GYRO;620.760;620.760;0.16773;0.15463;-0.03717;0
GYRO;620.810;620.810;0.33105;-0.06097;-0.03531;0
GYRO;620.840;620.840;0.43661;-0.28461;-0.05116;0
GYRO;620.850;620.850;0.47536;-0.38150;-0.05939;0
GYRO;620.860;620.860;0.52114;-0.47370;-0.04426;0
GYRO;620.870;620.870;0.56580;-0.56323;-0.01713;0
GYRO;620.880;620.880;0.56943;-0.60670;-0.00883;0
GYRO;620.929;620.929;0.60532;-0.68815;-0.03034;0
GYRO;620.939;620.939;0.58069;-0.68554;-0.06546;0
GYRO;620.989;620.989;0.43926;-0.34828;-0.00269;0
GYRO;621.019;621.019;0.34078;-0.36217;0.04775;0
GYRO;621.029;621.029;0.37210;-0.29150;0.12771;0
GYRO;621.059;621.059;0.51920;-0.16319;0.39465;0
GYRO;621.079;621.079;0.61376;-0.19922;0.49942;0
GYRO;621.088;621.088;0.68704;-0.18280;0.56810;0
GYRO;621.118;621.118;0.80748;-0.10425;0.56066;0
GYRO;621.128;621.128;0.78516;-0.09495;0.48523;0
GYRO;621.148;621.148;0.76122;-0.02607;0.37307;0
GYRO;621.158;621.158;0.77139;0.04554;0.32473;0
GYRO;621.168;621.168;0.75303;0.12265;0.26742;0
GYRO;621.178;621.178;0.69234;0.18613;0.20987;0
GYRO;621.188;621.188;0.63420;0.26215;0.16341;0
GYRO;621.198;621.198;0.60507;0.34083;0.14630;0
GYRO;621.208;621.208;0.59236;0.45005;0.17503;0
GYRO;621.228;621.228;0.54818;0.73063;0.27737;0
GYRO;621.238;621.238;0.49921;0.86102;0.30755;0
GYRO;621.248;621.248;0.44515;0.96604;0.32630;0
GYRO;621.267;621.267;0.56187;0.92308;0.43311;0
GYRO;621.277;621.277;0.57672;0.81948;0.50367;0
GYRO;621.297;621.297;0.40448;0.45254;0.42051;0
GYRO;621.307;621.307;0.31583;0.29760;0.30150;0
GYRO;621.317;621.317;0.18249;0.13694;0.14192;0
GYRO;621.327;621.327;0.11054;-0.02177;0.02624;0
GYRO;621.337;621.337;0.09742;-0.07219;0.03083;0
GYRO;621.347;621.347;0.12185;-0.10075;0.08122;0
GYRO;621.357;621.357;0.18436;-0.09201;0.10871;0
GYRO;621.377;621.377;0.15729;0.03090;0.11728;0
GYRO;621.397;621.397;0.12770;0.17518;0.11435;0
GYRO;621.417;621.417;0.12065;0.23464;0.17287;0
GYRO;621.427;621.427;0.12129;0.23910;0.15408;0
GYRO;621.436;621.436;0.08438;0.22919;0.13639;0
GYRO;621.446;621.446;0.04218;0.21416;0.13136;0
GYRO;621.456;621.456;0.01887;0.16695;0.12098;0
GYRO;621.466;621.466;-0.03249;0.09186;0.10563;0
GYRO;621.506;621.506;-0.32468;-0.27308;0.01017;0
GYRO;621.526;621.526;-0.32104;-0.36277;0.00100;0
GYRO;621.536;621.536;-0.33217;-0.39196;-0.00897;0
GYRO;621.556;621.556;-0.41382;-0.43157;-0.05994;0
GYRO;621.566;621.566;-0.48719;-0.48369;-0.11068;0
GYRO;621.576;621.576;-0.56535;-0.49552;-0.14067;0
GYRO;621.596;621.596;-0.62926;-0.42571;-0.15506;0
GYRO;621.615;621.615;-0.71928;-0.27000;-0.19772;0
GYRO;621.625;621.625;-0.74210;-0.17778;-0.26556;0
GYRO;621.635;621.635;-0.72495;-0.20799;-0.32338;0
GYRO;621.645;621.645;-0.73067;-0.21714;-0.31268;0
GYRO;621.655;621.655;-0.69926;-0.14614;-0.23818;0
GYRO;621.665;621.665;-0.59044;-0.03175;-0.19531;0
GYRO;621.675;621.675;-0.50631;0.08150;-0.19576;0
GYRO;621.685;621.685;-0.50528;0.15648;-0.18677;0
GYRO;621.715;621.715;-0.35352;0.10109;-0.21447;0
GYRO;621.725;621.725;-0.38118;0.05688;-0.24864;0
GYRO;621.735;621.735;-0.39276;0.02835;-0.31174;0
GYRO;621.745;621.745;-0.35690;0.00912;-0.35157;0
GYRO;621.755;621.755;-0.31041;0.00716;-0.33759;0
GYRO;621.765;621.765;-0.25540;-0.00368;-0.30289;0
GYRO;621.774;621.774;-0.21329;-0.00156;-0.28604;0
GYRO;621.784;621.784;-0.19760;0.03177;-0.27382;0
GYRO;621.794;621.794;-0.17641;0.08040;-0.24664;0
GYRO;621.804;621.804;-0.11749;0.14955;-0.19455;0
GYRO;621.814;621.814;-0.03765;0.22343;-0.13087;0
GYRO;621.824;621.824;0.02594;0.30952;-0.06578;0
GYRO;621.834;621.834;0.07446;0.40006;-0.02134;0
GYRO;621.844;621.844;0.10934;0.49837;-0.01714;0
GYRO;621.854;621.854;0.13657;0.60369;-0.02719;0
GYRO;621.884;621.884;0.34370;0.81220;-0.03524;0
GYRO;621.894;621.894;0.53103;0.76603;0.01366;0
GYRO;621.914;621.914;0.58476;0.48856;0.04729;0
GYRO;621.934;621.934;0.55157;0.16136;-0.03823;0
GYRO;621.953;621.953;0.10171;0.03262;-0.38509;0
GYRO;621.963;621.963;-0.03412;0.00557;-0.52212;0
GYRO;621.973;621.973;0.03080;-0.03186;-0.48528;0
GYRO;621.983;621.983;0.11816;-0.06932;-0.39557;0
GYRO;621.993;621.993;0.14011;-0.07628;-0.36928;0
GYRO;622.003;622.003;0.07016;-0.06574;-0.42559;0
GYRO;622.013;622.013;-0.02169;-0.01359;-0.47618;0
GYRO;622.023;622.023;-0.03161;0.06529;-0.46510;0
GYRO;622.053;622.053;0.06553;0.07319;-0.27136;0
GYRO;622.063;622.063;0.01511;0.03378;-0.29602;0
GYRO;622.073;622.073;0.08171;-0.00070;-0.29574;0
GYRO;622.083;622.083;0.18074;-0.02733;-0.25704;0
GYRO;622.093;622.093;0.23528;-0.05339;-0.21220;0
GYRO;622.103;622.103;0.25543;-0.07124;-0.21631;0
GYRO;622.113;622.113;0.26563;-0.11810;-0.26179;0
GYRO;622.122;622.122;0.26505;-0.18021;-0.29693;0
GYRO;622.132;622.132;0.26754;-0.25401;-0.29700;0
GYRO;622.142;622.142;0.30770;-0.33424;-0.30434;0
GYRO;622.152;622.152;0.35300;-0.40271;-0.31218;0
GYRO;622.162;622.162;0.37024;-0.42157;-0.29931;0
GYRO;622.172;622.172;0.35763;-0.42645;-0.31981;0
GYRO;622.182;622.182;0.30615;-0.42342;-0.39506;0
GYRO;622.192;622.192;0.30934;-0.49484;-0.45800;0
GYRO;622.202;622.202;0.39782;-0.54064;-0.46611;0
GYRO;622.222;622.222;0.54923;-0.45550;-0.43076;0
GYRO;622.232;622.232;0.62712;-0.39550;-0.42613;0
GYRO;622.242;622.242;0.70140;-0.31848;-0.40139;0
GYRO;622.252;622.252;0.75735;-0.18588;-0.37272;0
GYRO;622.262;622.262;0.80779;-0.10926;-0.33594;0
GYRO;622.272;622.272;0.86779;-0.17707;-0.30162;0
GYRO;622.282;622.282;0.91912;-0.27512;-0.25314;0
GYRO;622.292;622.292;0.92998;-0.32784;-0.20874;0
GYRO;622.301;622.301;0.96381;-0.33532;-0.18830;0
GYRO;622.311;622.311;1.01907;-0.27639;-0.14976;0
GYRO;622.321;622.321;1.06767;-0.17337;-0.05184;0
GYRO;622.331;622.331;1.15120;-0.08504;0.07857;0
GYRO;622.341;622.341;1.24868;-0.01944;0.20461;0
GYRO;622.351;622.351;1.31121;0.05114;0.29972;0
GYRO;622.361;622.361;1.32941;0.11769;0.34176;0
GYRO;622.371;622.371;1.34021;0.19559;0.33683;0
GYRO;622.381;622.381;1.35495;0.25341;0.32192;0
GYRO;622.441;622.441;1.16401;0.49809;0.22783;0
GYRO;622.451;622.451;1.09897;0.53498;0.21722;0
GYRO;622.461;622.461;1.03065;0.52474;0.18601;0
GYRO;622.500;622.500;0.83666;0.55689;0.31468;0
GYRO;622.510;622.510;0.79864;0.66530;0.37619;0
GYRO;622.520;622.520;0.75457;0.78779;0.41285;0
GYRO;622.530;622.530;0.72432;0.87143;0.42058;0
GYRO;622.540;622.540;0.70750;0.91826;0.42258;0
GYRO;622.580;622.580;1.11669;0.42405;0.56843;0
GYRO;622.590;622.590;1.11781;0.11261;0.60126;0
GYRO;622.600;622.600;1.01288;-0.04764;0.38004;0
GYRO;622.610;622.610;0.83940;-0.14472;0.03687;0
GYRO;622.620;622.620;0.75902;-0.26985;-0.12686;0
GYRO;622.630;622.630;0.70794;-0.23569;-0.12653;0
GYRO;622.649;622.649;0.79602;-0.25152;-0.02540;0
GYRO;622.659;622.659;0.81974;-0.21706;0.05093;0
GYRO;622.679;622.679;0.74736;-0.06511;0.06510;0
GYRO;622.689;622.689;0.69313;-0.01618;0.04501;0
GYRO;622.699;622.699;0.65350;-0.00762;0.08000;0
GYRO;622.709;622.709;0.66027;-0.04136;0.14021;0
GYRO;622.719;622.719;0.64907;-0.09965;0.17855;0
GYRO;622.729;622.729;0.54374;-0.19069;0.16101;0
GYRO;622.739;622.739;0.36569;-0.28854;0.08984;0
GYRO;622.749;622.749;0.17844;-0.38984;-0.00528;0
GYRO;622.759;622.759;0.02150;-0.48074;-0.07226;0
GYRO;622.769;622.769;-0.04521;-0.55651;-0.09709;0
GYRO;622.779;622.779;-0.01469;-0.59849;-0.09117;0
GYRO;622.789;622.789;0.06438;-0.62307;-0.04108;0
GYRO;622.799;622.799;0.13499;-0.66274;0.02175;0
GYRO;622.809;622.809;0.17840;-0.74555;0.04706;0
GYRO;622.818;622.818;0.19065;-0.82644;0.04880;0
GYRO;622.828;622.828;0.18183;-0.85725;0.06384;0
GYRO;622.838;622.838;0.19178;-0.80656;0.05341;0
GYRO;622.848;622.848;0.19037;-0.69852;0.01711;0
GYRO;622.858;622.858;0.15854;-0.61274;-0.00163;0
GYRO;622.868;622.868;0.12465;-0.51167;-0.01520;0
GYRO;622.878;622.878;0.11129;-0.42107;-0.05938;0
GYRO;622.888;622.888;0.07490;-0.42555;-0.12661;0
GYRO;622.908;622.908;-0.03432;-0.50481;-0.19318;0
GYRO;622.918;622.918;0.05618;-0.51933;-0.15710;0
GYRO;622.978;622.978;0.19741;-0.01689;-0.26799;0
GYRO;622.987;622.987;0.22835;0.03396;-0.29171;0
GYRO;622.997;622.997;0.22415;0.05639;-0.33371;0
GYRO;623.007;623.007;0.21466;0.06207;-0.37550;0
GYRO;623.017;623.017;0.23834;0.06062;-0.37431;0
GYRO;623.037;623.037;0.40288;0.09178;-0.23434;0
GYRO;623.057;623.057;0.53725;0.14733;-0.09251;0
GYRO;623.067;623.067;0.59566;0.15722;-0.03869;0
GYRO;623.077;623.077;0.66803;0.15503;0.01566;0
GYRO;623.087;623.087;0.75940;0.17929;0.07483;0
GYRO;623.097;623.097;0.85367;0.23788;0.12010;0
GYRO;623.107;623.107;0.92092;0.31768;0.13617;0
GYRO;623.117;623.117;0.96774;0.40087;0.12653;0
GYRO;623.127;623.127;1.03931;0.47647;0.11440;0
GYRO;623.137;623.137;1.14373;0.52727;0.11373;0
GYRO;623.157;623.157;1.31536;0.52909;0.15011;0
GYRO;623.166;623.166;1.39766;0.47338;0.19553;0
GYRO;623.196;623.196;1.30206;0.26681;0.11782;0
GYRO;623.226;623.226;1.00269;0.06408;-0.01615;0
GYRO;623.236;623.236;0.98672;0.02185;-0.00489;0
GYRO;623.266;623.266;0.87574;0.02977;0.02450;0
GYRO;623.276;623.276;0.82398;0.10048;0.01890;0
GYRO;623.286;623.286;0.75964;0.16566;0.01639;0
GYRO;623.326;623.326;0.48949;-0.00024;0.09912;0
GYRO;623.335;623.335;0.42373;-0.01283;0.08545;0
GYRO;623.385;623.385;0.37413;-0.05842;0.08790;0
GYRO;623.395;623.395;0.36242;-0.07806;0.09910;0
GYRO;623.405;623.405;0.36510;-0.09147;0.11450;0
GYRO;623.415;623.415;0.38026;-0.10610;0.14409;0
GYRO;623.425;623.425;0.40282;-0.14287;0.18782;0
GYRO;623.435;623.435;0.42900;-0.16628;0.23157;0
GYRO;623.445;623.445;0.47513;-0.12627;0.27735;0
GYRO;623.455;623.455;0.54688;-0.05768;0.31819;0
GYRO;623.475;623.475;0.55864;-0.04425;0.30294;0
GYRO;623.485;623.485;0.56587;-0.08419;0.30902;0
GYRO;623.495;623.495;0.61343;-0.08726;0.33037;0
GYRO;623.505;623.505;0.63635;-0.05847;0.33067;0
GYRO;623.514;623.514;0.61709;-0.03763;0.30535;0
GYRO;623.524;623.524;0.58712;0.07338;0.26073;0
GYRO;623.544;623.544;0.53603;0.04221;0.20696;0
GYRO;623.554;623.554;0.50833;-0.11349;0.20683;0
GYRO;623.614;623.614;0.73212;-0.21716;0.37050;0
GYRO;623.624;623.624;0.77138;-0.10977;0.37720;0
GYRO;623.634;623.634;0.80149;0.02618;0.37987;0
GYRO;623.644;623.644;0.83633;0.15501;0.37849;0
GYRO;623.654;623.654;0.86770;0.27141;0.35832;0
GYRO;623.674;623.674;0.89952;0.45628;0.22768;0
GYRO;623.683;623.683;0.91684;0.52333;0.12487;0
GYRO;623.693;623.693;0.91162;0.60390;0.00277;0
GYRO;623.703;623.703;0.88562;0.68646;-0.11707;0
GYRO;623.713;623.713;0.83204;0.75836;-0.23778;0
GYRO;623.723;623.723;0.74635;0.78549;-0.35941;0
GYRO;623.743;623.743;0.63321;0.64069;-0.50758;0
GYRO;623.753;623.753;0.65443;0.49560;-0.49553;0
GYRO;623.773;623.773;0.54559;0.33043;-0.45457;0
GYRO;623.793;623.793;0.52321;0.34662;-0.30906;0
GYRO;623.803;623.803;0.55739;0.33806;-0.19316;0
GYRO;623.813;623.813;0.59568;0.29025;-0.13625;0
GYRO;623.823;623.823;0.61726;0.26379;-0.11456;0
GYRO;623.833;623.833;0.64891;0.26659;-0.08499;0
GYRO;623.872;623.872;0.88451;0.42588;-0.07358;0
GYRO;623.882;623.882;0.91832;0.44761;-0.11352;0
GYRO;623.892;623.892;1.00768;0.44352;-0.14218;0
GYRO;623.902;623.902;1.10310;0.40550;-0.16205;0
GYRO;623.942;623.942;0.88097;0.22232;-0.37825;0
GYRO;623.952;623.952;0.90367;0.22101;-0.38132;0
GYRO;623.962;623.962;0.93630;0.21464;-0.33529;0
GYRO;623.982;623.982;0.87316;0.12190;-0.25446;0
GYRO;624.002;624.002;0.82661;0.03365;-0.18029;0
GYRO;624.012;624.012;0.80217;0.01426;-0.12414;0
GYRO;624.031;624.031;0.74806;-0.01986;0.00996;0
GYRO;624.041;624.041;0.71456;-0.03926;0.08307;0
GYRO;624.051;624.051;0.67234;-0.04706;0.14771;0
GYRO;624.071;624.071;0.60447;-0.04586;0.24076;0
GYRO;624.081;624.081;0.57841;-0.04484;0.27901;0
GYRO;624.101;624.101;0.52295;-0.08720;0.32196;0
GYRO;624.121;624.121;0.46586;-0.16341;0.34139;0
GYRO;624.151;624.151;0.31899;-0.37088;0.37909;0
GYRO;624.161;624.161;0.24905;-0.45376;0.40125;0
GYRO;624.171;624.171;0.17929;-0.52550;0.41501;0
GYRO;624.181;624.181;0.10223;-0.59185;0.42219;0
GYRO;624.220;624.220;-0.24023;-0.56878;0.25850;0
GYRO;624.230;624.230;-0.28504;-0.56381;0.22471;0
GYRO;624.240;624.240;-0.32393;-0.56965;0.18797;0
GYRO;624.260;624.260;-0.39766;-0.53739;0.11696;0
GYRO;624.270;624.270;-0.40618;-0.51890;0.09517;0
GYRO;624.280;624.280;-0.40416;-0.49583;0.09296;0
GYRO;624.290;624.290;-0.39343;-0.46981;0.10826;0
GYRO;624.300;624.300;-0.35411;-0.44800;0.12021;0
GYRO;624.310;624.310;-0.32897;-0.42358;0.11716;0
GYRO;624.320;624.320;-0.31886;-0.38507;0.11258;0
GYRO;624.330;624.330;-0.29982;-0.34628;0.09307;0
GYRO;624.340;624.340;-0.27652;-0.31498;0.07761;0
GYRO;624.350;624.350;-0.24436;-0.30276;0.05816;0
GYRO;624.360;624.360;-0.22565;-0.29563;0.03182;0
GYRO;624.389;624.389;-0.18049;-0.13205;-0.04668;0
GYRO;624.399;624.399;-0.15268;-0.06361;-0.05766;0
GYRO;624.409;624.409;-0.12293;-0.02230;-0.08127;0
GYRO;624.429;624.429;-0.11101;0.05740;-0.10413;0
GYRO;624.439;624.439;-0.08492;0.08048;-0.10274;0
GYRO;624.459;624.459;0.01423;0.12264;-0.02643;0
GYRO;624.479;624.479;0.14649;0.10061;0.03715;0
GYRO;624.499;624.499;0.25988;0.03191;0.08004;0
GYRO;624.509;624.509;0.33176;-0.01029;0.09265;0
GYRO;624.519;624.519;0.40129;-0.04271;0.10520;0
GYRO;624.548;624.548;0.58983;-0.17158;0.13690;0
GYRO;624.558;624.558;0.59706;-0.17361;0.17242;0
GYRO;624.568;624.568;0.59220;-0.16103;0.19707;0
GYRO;624.578;624.578;0.63424;-0.11973;0.21277;0
GYRO;624.588;624.588;0.68063;-0.07088;0.23111;0
GYRO;624.598;624.598;0.71035;-0.05143;0.26013;0
GYRO;624.618;624.618;0.76167;-0.05470;0.28824;0
GYRO;624.628;624.628;0.77397;-0.07090;0.29831;0
GYRO;624.638;624.638;0.77364;-0.10327;0.29963;0
GYRO;624.648;624.648;0.77910;-0.14145;0.28732;0
GYRO;624.658;624.658;0.78764;-0.19901;0.27909;0
GYRO;624.668;624.668;0.79062;-0.25341;0.26895;0
GYRO;624.678;624.678;0.79723;-0.28264;0.26613;0
GYRO;624.698;624.698;0.86630;-0.28259;0.26654;0
GYRO;624.708;624.708;0.89719;-0.23994;0.27354;0
GYRO;624.718;624.718;0.90741;-0.21117;0.27623;0
GYRO;624.727;624.727;0.91316;-0.18958;0.26459;0
GYRO;624.737;624.737;0.90765;-0.19119;0.25428;0
GYRO;624.747;624.747;0.88846;-0.20422;0.25473;0
GYRO;624.757;624.757;0.86633;-0.20341;0.25646;0
GYRO;624.777;624.777;0.81294;-0.10379;0.22354;0
GYRO;624.787;624.787;0.76106;-0.04702;0.20496;0
GYRO;624.797;624.797;0.70671;-0.01566;0.18177;0
GYRO;624.807;624.807;0.64587;-0.00529;0.15928;0
GYRO;624.817;624.817;0.56570;-0.00107;0.14193;0
GYRO;624.827;624.827;0.48070;0.00938;0.11087;0
GYRO;624.837;624.837;0.40738;0.03817;0.07959;0
GYRO;624.847;624.847;0.32378;0.06329;0.04876;0
GYRO;624.887;624.887;-0.03009;0.13321;-0.06668;0
GYRO;624.896;624.896;-0.03831;0.16323;-0.09039;0
GYRO;624.906;624.906;-0.05612;0.19140;-0.10560;0
GYRO;624.916;624.916;-0.10503;0.20485;-0.11104;0
GYRO;624.926;624.926;-0.13015;0.21561;-0.13312;0
GYRO;624.936;624.936;-0.12729;0.23489;-0.14798;0
GYRO;624.946;624.946;-0.13557;0.25427;-0.14789;0
GYRO;624.966;624.966;-0.14182;0.27465;-0.13784;0
GYRO;624.976;624.976;-0.13664;0.26958;-0.12506;0
GYRO;624.996;624.996;-0.13583;0.27970;-0.07280;0
GYRO;625.006;625.006;-0.13776;0.29557;-0.05033;0
GYRO;625.016;625.016;-0.14906;0.32054;-0.03403;0
GYRO;625.026;625.026;-0.16404;0.34447;-0.01913;0
GYRO;625.036;625.036;-0.17059;0.36219;0.00872;0
GYRO;625.075;625.075;-0.14232;0.39942;0.08776;0
GYRO;625.085;625.085;-0.11399;0.40520;0.09129;0
GYRO;625.095;625.095;-0.09081;0.40396;0.07955;0
GYRO;625.105;625.105;-0.05654;0.39623;0.06586;0
GYRO;625.115;625.115;-0.00398;0.38432;0.05113;0
GYRO;625.125;625.125;0.04917;0.36389;0.03579;0
GYRO;625.185;625.185;0.48180;0.32637;0.00029;0
GYRO;625.205;625.205;0.57717;0.39200;0.01871;0
GYRO;625.225;625.225;0.61675;0.43402;0.02618;0
GYRO;625.235;625.235;0.62938;0.44919;0.02664;0
GYRO;625.254;625.254;0.63619;0.45776;0.03801;0
GYRO;625.264;625.264;0.63224;0.45167;0.04462;0
GYRO;625.274;625.274;0.62386;0.44805;0.04433;0
GYRO;625.284;625.284;0.60427;0.44053;0.03506;0
GYRO;625.294;625.294;0.58135;0.42063;0.02920;0
GYRO;625.304;625.304;0.57176;0.40302;0.03487;0
GYRO;625.364;625.364;0.47644;0.21588;0.01472;0
GYRO;625.374;625.374;0.46797;0.20450;0.01543;0
GYRO;625.384;625.384;0.45217;0.22560;0.02128;0
GYRO;625.394;625.394;0.45013;0.23878;0.02946;0
GYRO;625.404;625.404;0.45314;0.25382;0.03650;0
GYRO;625.413;625.413;0.44029;0.25415;0.04301;0
GYRO;625.423;625.423;0.41745;0.24299;0.04476;0
GYRO;625.433;625.433;0.39900;0.22056;0.04304;0
GYRO;625.453;625.453;0.33633;0.13624;0.02740;0
GYRO;625.463;625.463;0.29466;0.08625;0.00643;0
GYRO;625.473;625.473;0.24858;0.02763;-0.00556;0
GYRO;625.483;625.483;0.19578;-0.01898;-0.01646;0
GYRO;625.493;625.493;0.15051;-0.06144;-0.02213;0
GYRO;625.503;625.503;0.10927;-0.09062;-0.03016;0
GYRO;625.523;625.523;0.05550;-0.14151;-0.03160;0
GYRO;625.543;625.543;0.03409;-0.15541;-0.03533;0
GYRO;625.553;625.553;0.03985;-0.16212;-0.03288;0
GYRO;625.563;625.563;0.05328;-0.17046;-0.03013;0
GYRO;625.573;625.573;0.05267;-0.17752;-0.03156;0
GYRO;625.592;625.592;0.07271;-0.17195;-0.04602;0
GYRO;625.602;625.602;0.08974;-0.17098;-0.05481;0
GYRO;625.612;625.612;0.10466;-0.17627;-0.06811;0
GYRO;625.622;625.622;0.11952;-0.19081;-0.08491;0
GYRO;625.632;625.632;0.13034;-0.20500;-0.10669;0
GYRO;625.642;625.642;0.14567;-0.21463;-0.12556;0
GYRO;625.682;625.682;0.12884;-0.15774;-0.18363;0
GYRO;625.692;625.692;0.11059;-0.14551;-0.19896;0
GYRO;625.702;625.702;0.07990;-0.13878;-0.20882;0
GYRO;625.712;625.712;0.05500;-0.13523;-0.21297;0
GYRO;625.722;625.722;0.03478;-0.13353;-0.21972;0
GYRO;625.732;625.732;0.00327;-0.12526;-0.21912;0
GYRO;625.742;625.742;-0.02564;-0.11225;-0.21760;0
GYRO;625.761;625.761;-0.07478;-0.07556;-0.20433;0
GYRO;625.771;625.771;-0.09265;-0.06691;-0.18955;0
GYRO;625.781;625.781;-0.10460;-0.05639;-0.17777;0
GYRO;625.791;625.791;-0.11437;-0.05142;-0.16369;0
